r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
4.1318073,0.0,2.167257,0.0,0.9920363,0.0,-1.57,23.42,7.291101,1.2892101,0.0,0.9896531,0.0,1.6553309,0.0,1.11,19.22,3.934194,0.29799294,8.980876,11.225295
4.1318073,0.0,2.1846101,0.0,0.99380976,0.0,-1.58,23.43,7.3102274,1.284811,0.0,0.991417,0.0,1.6553309,0.0,1.11,19.2,3.9315588,0.29726252,8.984548,11.241786
4.1318073,0.0,2.167257,0.0,0.9920363,0.0,-1.58,23.43,7.291101,1.2892101,0.0,0.991417,0.0,1.6553309,0.0,1.11,19.22,3.935958,0.29726252,8.984548,11.227058
4.1318073,0.0,2.167257,0.0,0.9992121,0.0,-1.57,23.42,7.298277,1.2892101,0.0,0.9896531,0.0,1.6680654,0.0,1.11,19.21,3.9469285,0.29832152,8.984161,11.245205
4.1318073,0.0,2.167257,0.0,0.9973974,0.0,-1.57,23.42,7.296462,1.284811,0.0,0.991417,0.0,1.6553309,0.0,1.11,19.21,3.9315588,0.29832152,8.984161,11.228021
4.1318073,0.0,2.167257,0.0,0.99380976,0.0,-1.57,23.42,7.2928743,1.2892101,0.0,0.991417,0.0,1.6553309,0.0,1.11,19.2,3.935958,0.29903048,8.986465,11.228832
4.1318073,0.0,2.167257,0.0,0.99559677,0.0,-1.57,23.42,7.2946615,1.2892101,0.0,0.991417,0.0,1.6553309,0.0,1.11,19.21,3.935958,0.2989062,8.984796,11.230619
4.1318073,0.0,2.167257,0.0,0.9867951,0.0,-1.58,23.44,7.2858596,1.2936714,0.0,0.99319327,0.0,1.6553309,0.0,1.1,19.22,3.9421957,0.2989062,8.984796,11.228055
4.1318073,0.0,2.167257,0.0,0.99380976,0.0,-1.57,23.42,7.2928743,1.2892101,0.0,0.9861622,0.0,1.6680654,0.0,1.11,19.22,3.9434376,0.29777807,8.9830065,11.236312
4.1318073,0.0,2.1846101,0.0,0.99559677,0.0,-1.57,23.42,7.3120146,1.2892101,0.0,0.9896531,0.0,1.6553309,0.0,1.11,19.22,3.934194,0.29777807,8.9830065,11.246208
4.1318073,0.0,2.1846101,0.0,0.9902762,0.0,-1.58,23.43,7.306694,1.2936714,0.0,0.991417,0.0,1.6553309,0.0,1.1,19.22,3.9404192,0.2973801,8.992072,11.247113
4.1318073,0.0,2.1846101,0.0,0.9885291,0.0,-1.58,23.43,7.304947,1.2892101,0.0,0.991417,0.0,1.6553309,0.0,1.11,19.22,3.935958,0.29573807,8.991275,11.240905
4.1318073,0.0,2.167257,0.0,0.9920363,0.0,-1.57,23.42,7.291101,1.2892101,0.0,0.991417,0.0,1.6553309,0.0,1.11,19.22,3.935958,0.29573807,8.991275,11.227058
4.1318073,0.0,2.1846101,0.0,0.99559677,0.0,-1.57,23.42,7.3120146,1.2936714,0.0,0.9967837,0.0,1.6553309,0.0,1.1,19.22,3.945786,0.29832152,8.984161,11.257801
4.1318073,0.0,2.1846101,0.0,0.9902762,0.0,-1.58,23.43,7.306694,1.2936714,0.0,0.991417,0.0,1.6553309,0.0,1.1,19.23,3.9404192,0.29832152,8.984161,11.247113
4.1318073,0.0,2.1846101,0.0,0.98336536,0.0,-1.59,23.45,7.299783,1.2892101,0.0,0.991417,0.0,1.642938,0.0,1.1,19.22,3.923565,0.29681075,8.990881,11.223349
4.1318073,0.0,2.1846101,0.0,0.9867951,0.0,-1.58,23.43,7.3032126,1.2892101,0.0,0.991417,0.0,1.6553309,0.0,1.1,19.23,3.935958,0.29345968,8.988809,11.23917
4.1318073,0.0,2.167257,0.0,0.98336536,0.0,-1.59,23.44,7.28243,1.2936714,0.0,0.9967837,0.0,1.6811583,0.0,1.11,19.2,3.9716134,0.29345968,8.988809,11.254044
4.1318073,0.0,2.167257,0.0,0.9783139,0.0,-1.59,23.45,7.2773786,1.2892101,0.0,0.991417,0.0,1.6553309,0.0,1.11,19.21,3.935958,0.29160058,9.007009,11.213337
4.1318073,0.0,2.1846101,0.0,0.9733706,0.0,-1.6,23.46,7.2897882,1.2892101,0.0,0.9879016,0.0,1.6553309,0.0,1.1,19.23,3.9324427,0.29160058,9.007009,11.222231
4.1318073,0.0,2.1846101,0.0,0.9645755,0.0,-1.61,23.47,7.2809935,1.2892101,0.0,0.991417,0.0,1.642938,0.0,1.1,19.22,3.923565,0.28993726,8.983041,11.204558
4.1318073,0.0,2.167257,0.0,0.9553532,0.0,-1.62,23.48,7.254418,1.2892101,0.0,0.9896531,0.0,1.642938,0.0,1.1,19.23,3.921801,0.28978056,8.971009,11.176219
4.1318073,0.0,2.1846101,0.0,0.9450501,0.0,-1.63,23.5,7.261468,1.2892101,0.0,0.991417,0.0,1.642938,0.0,1.1,19.23,3.923565,0.28978056,8.971009,11.185033
4.1318073,0.0,2.240392,0.0,0.93727565,0.0,-1.66,23.54,7.309475,1.2892101,0.0,0.99498206,0.0,1.642938,0.0,1.1,19.22,3.9271302,0.28330374,8.963976,11.236605
4.1318073,0.0,2.1846101,0.0,0.9358909,0.0,-1.65,23.52,7.252309,1.280473,0.0,0.991417,0.0,1.642938,0.0,1.1,19.2,3.9148278,0.28330374,8.963976,11.167137
4.1318073,0.0,2.2025585,0.0,0.9284267,0.0,-1.66,23.53,7.2627926,1.280473,0.0,0.991417,0.0,1.642938,0.0,1.1,19.2,3.9148278,0.2781298,8.961419,11.17762
4.1318073,0.0,2.2211392,0.0,0.91736966,0.0,-1.68,23.56,7.270316,1.284811,0.0,0.991417,0.0,1.642938,0.0,1.1,19.21,3.919166,0.27464977,8.966438,11.189482
4.1318073,0.0,2.2025585,0.0,0.9244598,0.0,-1.66,23.53,7.258826,1.276194,0.0,0.991417,0.0,1.642938,0.0,1.11,19.18,3.9105492,0.27464977,8.966438,11.169374
4.1318073,0.0,2.1846101,0.0,0.9212083,0.0,-1.66,23.55,7.237626,1.276194,0.0,0.99319327,0.0,1.642938,0.0,1.11,19.18,3.9123254,0.27122408,8.965753,11.149952
4.3319674,0.0,2.2025585,0.0,0.9212083,0.0,-1.67,23.56,7.4557343,1.280473,0.0,0.9896531,0.0,1.642938,0.0,1.11,19.2,3.913064,0.27122408,8.965753,11.368798
4.3319674,0.0,2.1846101,0.0,0.92315346,0.0,-1.67,23.55,7.439731,1.276194,0.0,0.991417,0.0,1.642938,0.0,1.11,19.18,3.9105492,0.26629648,8.805291,11.350281
4.3319674,0.0,2.167257,0.0,0.9212083,0.0,-1.66,23.55,7.420433,1.2719733,0.0,0.99498206,0.0,1.6308715,0.0,1.11,19.16,3.897827,0.26802212,8.799217,11.31826
4.5672274,0.0,2.1846101,0.0,0.9244598,0.0,-1.68,23.58,7.6762977,1.267809,0.0,0.9896531,0.0,1.642938,0.0,1.12,19.15,3.9004002,0.26802212,8.799217,11.576698
4.1318073,0.0,2.1846101,0.0,0.9244598,0.0,-1.66,23.54,7.2408776,1.276194,0.0,0.9896531,0.0,1.642938,0.0,1.11,19.18,3.9087853,0.26090628,8.620356,11.149663
4.1318073,0.0,2.1846101,0.0,0.91736966,0.0,-1.67,23.55,7.2337875,1.2719733,0.0,0.991417,0.0,1.6308715,0.0,1.11,19.17,3.8942618,0.26090628,8.620356,11.12805
4.3319674,0.0,2.167257,0.0,0.9212083,0.0,-1.66,23.55,7.420433,1.276194,0.0,0.9879016,0.0,1.6308715,0.0,1.1,19.2,3.894967,0.27232644,8.944547,11.3154
4.1318073,0.0,2.1846101,0.0,0.9117363,0.0,-1.67,23.56,7.228154,1.2719733,0.0,0.9896531,0.0,1.642938,0.0,1.11,19.17,3.9045644,0.26819196,8.789703,11.132719
4.1318073,0.0,2.1846101,0.0,0.91359776,0.0,-1.67,23.55,7.2300153,1.280473,0.0,0.991417,0.0,1.6308715,0.0,1.09,19.22,3.9027615,0.26819196,8.789703,11.132776
4.1318073,0.0,2.1846101,0.0,0.91736966,0.0,-1.67,23.55,7.2337875,1.267809,0.0,0.991417,0.0,1.6308715,0.0,1.12,19.15,3.8900976,0.27314606,8.942452,11.123885
4.1318073,0.0,2.1846101,0.0,0.9154755,0.0,-1.67,23.55,7.231893,1.2719733,0.0,0.9861622,0.0,1.6308715,0.0,1.11,19.19,3.8890069,0.27314606,8.942452,11.1209
4.1318073,0.0,2.1846101,0.0,0.91736966,0.0,-1.67,23.55,7.2337875,1.2719733,0.0,0.9879016,0.0,1.6308715,0.0,1.1,19.19,3.8907464,0.27134773,8.940522,11.124534
4.1318073,0.0,2.1846101,0.0,0.9154755,0.0,-1.67,23.55,7.231893,1.2892101,0.0,0.9879016,0.0,1.6191165,0.0,1.08,19.27,3.8962283,0.27872086,8.930236,11.128121
4.1318073,0.0,2.1846101,0.0,0.908061,0.0,-1.67,23.56,7.2244787,1.259645,0.0,0.98101526,0.0,1.6076597,0.0,1.1,19.18,3.84832,0.27872086,8.930236,11.072799
4.1318073,0.0,2.1846101,0.0,0.93727565,0.0,-1.64,23.51,7.2536936,1.2637,0.0,0.9861622,0.0,1.6076597,0.0,1.1,19.18,3.857522,0.27023566,8.914483,11.111216
4.1318073,0.0,2.1846101,0.0,0.9003079,0.0,-1.68,23.57,7.2167253,1.267809,0.0,0.9879016,0.0,1.6076597,0.0,1.1,19.2,3.8633704,0.27023566,8.914483,11.080095
4.1318073,0.0,2.1846101,0.0,0.9044476,0.0,-1.68,23.56,7.2208652,1.2637,0.0,0.9844347,0.0,1.6076597,0.0,1.1,19.19,3.8557944,0.27009076,8.915354,11.07666
4.1318073,0.0,2.1846101,0.0,0.9020722,0.0,-1.68,23.56,7.2184896,1.2637,0.0,0.9844347,0.0,1.6076597,0.0,1.1,19.19,3.8557944,0.27024353,8.915002,11.074284
4.1318073,0.0,2.1846101,0.0,0.9020722,0.0,-1.68,23.57,7.2184896,1.2637,0.0,0.991417,0.0,1.5964884,0.0,1.09,19.18,3.8516054,0.27024353,8.915002,11.070095
4.1318073,0.0,2.1846101,0.0,0.8985581,0.0,-1.68,23.57,7.214976,1.2637,0.0,0.9844347,0.0,1.5964884,0.0,1.09,19.2,3.844623,0.2721945,8.908418,11.059599
4.1318073,0.0,2.2211392,0.0,0.8928277,0.0,-1.7,23.59,7.245774,1.267809,0.0,0.9879016,0.0,1.5855901,0.0,1.08,19.21,3.8413007,0.2721945,8.908418,11.087074
4.1318073,0.0,2.1846101,0.0,0.8945306,0.0,-1.69,23.58,7.2109485,1.2892101,0.0,0.98101526,0.0,1.5855901,0.0,1.05,19.33,3.8558154,0.2679084,8.909277,11.066764
4.1318073,0.0,2.1846101,0.0,0.8985581,0.0,-1.69,23.58,7.214976,1.2637,0.0,0.98101526,0.0,1.5855901,0.0,1.08,19.22,3.8303053,0.27120537,8.888981,11.045281
4.1318073,0.0,2.1846101,0.0,0.8985581,0.0,-1.69,23.58,7.214976,1.267809,0.0,0.9844347,0.0,1.642938,0.0,1.12,19.16,3.8951817,0.27120537,8.888981,11.110157
4.1318073,0.0,2.167257,0.0,0.8928277,0.0,-1.69,23.57,7.191892,1.267809,0.0,0.98101526,0.0,1.5855901,0.0,1.08,19.24,3.8344145,0.26206723,8.944522,11.026306
4.1318073,0.0,2.1846101,0.0,0.8911385,0.0,-1.69,23.58,7.2075562,1.267809,0.0,0.9827191,0.0,1.5855901,0.0,1.08,19.23,3.8361182,0.26206723,8.944522,11.043674
4.3319674,0.0,2.1846101,0.0,0.8945306,0.0,-1.69,23.59,7.4111085,1.267809,0.0,0.9844347,0.0,1.5855901,0.0,1.08,19.22,3.837834,0.2711878,8.888485,11.248942
4.3319674,0.0,2.1846101,0.0,0.89682263,0.0,-1.69,23.59,7.4134,1.2637,0.0,0.9844347,0.0,1.5855901,0.0,1.08,19.22,3.8337247,0.26659948,8.732919,11.247125
4.1318073,0.0,2.2025585,0.0,0.91359776,0.0,-1.67,23.55,7.2479634,1.2637,0.0,1.0214397,0.0,1.6076597,0.0,1.1,19.08,3.8927994,0.26659948,8.732919,11.140762
4.1318073,0.0,2.1846101,0.0,0.89682263,0.0,-1.69,23.58,7.21324,1.267809,0.0,0.9879016,0.0,1.5855901,0.0,1.08,19.22,3.8413007,0.27368435,8.950084,11.054541
4.1318073,0.0,2.1846101,0.0,0.9003079,0.0,-1.68,23.57,7.2167253,1.267809,0.0,0.9861622,0.0,1.5855901,0.0,1.08,19.22,3.8395612,0.27368435,8.950084,11.056287
4.3319674,0.0,2.1846101,0.0,0.9044476,0.0,-1.68,23.58,7.4210253,1.267809,0.0,0.98101526,0.0,1.5855901,0.0,1.08,19.23,3.8344145,0.27450725,8.89411,11.25544
4.3319674,0.0,2.1846101,0.0,0.9044476,0.0,-1.68,23.58,7.4210253,1.267809,0.0,0.991417,0.0,1.5964884,0.0,1.09,19.19,3.8557143,0.26914233,8.750827,11.276739
4.1318073,0.0,2.1846101,0.0,0.9003079,0.0,-1.68,23.58,7.2167253,1.2637,0.0,0.9844347,0.0,1.5964884,0.0,1.09,19.21,3.844623,0.26914233,8.750827,11.061348
4.3319674,0.0,2.167257,0.0,0.8985581,0.0,-1.68,23.58,7.397783,1.2719733,0.0,0.9827191,0.0,1.5964884,0.0,1.08,19.24,3.8511806,0.27114052,8.903289,11.248963
4.1318073,0.0,2.1846101,0.0,0.9003079,0.0,-1.69,23.58,7.2167253,1.267809,0.0,0.9844347,0.0,1.5964884,0.0,1.09,19.2,3.848732,0.27114052,8.903289,11.065457
4.1318073,0.0,2.1846101,0.0,0.8985581,0.0,-1.68,23.57,7.214976,1.267809,0.0,0.9844347,0.0,1.5964884,0.0,1.08,19.23,3.848732,0.27215385,8.902953,11.063707
4.3319674,0.0,2.1846101,0.0,0.8985581,0.0,-1.69,23.58,7.415136,1.267809,0.0,0.99859816,0.0,1.5964884,0.0,1.09,19.18,3.8628955,0.27249557,8.91138,11.278031
4.3319674,0.0,2.1846101,0.0,0.9020722,0.0,-1.68,23.58,7.4186497,1.267809,0.0,0.98101526,0.0,1.5964884,0.0,1.08,19.22,3.8453126,0.27249557,8.91138,11.263962
4.3319674,0.0,2.1846101,0.0,0.9062466,0.0,-1.68,23.57,7.4228244,1.267809,0.0,0.9861622,0.0,1.6308715,0.0,1.11,19.18,3.8848426,0.26768064,8.743236,11.307667
4.1318073,0.0,2.240392,0.0,0.9044476,0.0,-1.7,23.58,7.2766466,1.2892101,0.0,0.9861622,0.0,1.5964884,0.0,1.06,19.31,3.8718605,0.26768064,8.743236,11.148507
4.1318073,0.0,2.1846101,0.0,0.9020722,0.0,-1.68,23.57,7.2184896,1.267809,0.0,0.9844347,0.0,1.6191165,0.0,1.1,19.2,3.8713603,0.27252203,8.929344,11.089849
4.1318073,0.0,2.1846101,0.0,0.8985581,0.0,-1.69,23.58,7.214976,1.267809,0.0,0.9844347,0.0,1.5964884,0.0,1.08,19.22,3.848732,0.26811072,8.924208,11.063707
4.3319674,0.0,2.1846101,0.0,0.88890713,0.0,-1.7,23.6,7.4054847,1.267809,0.0,0.9827191,0.0,1.5964884,0.0,1.08,19.23,3.8470163,0.26811072,8.924208,11.252501
4.3319674,0.0,2.1846101,0.0,0.8911385,0.0,-1.7,23.59,7.4077163,1.267809,0.0,0.9844347,0.0,1.5855901,0.0,1.08,19.23,3.837834,0.2634248,8.739354,11.24555
4.3319674,0.0,2.1846101,0.0,0.8985581,0.0,-1.69,23.58,7.415136,1.267809,0.0,0.9844347,0.0,1.5964884,0.0,1.08,19.22,3.848732,0.2634248,8.739354,11.263868
4.5672274,0.0,2.1846101,0.0,0.8985581,0.0,-1.7,23.6,7.650396,1.267809,0.0,0.9844347,0.0,1.5964884,0.0,1.08,19.23,3.848732,0.2667385,8.74411,11.499128
4.3319674,0.0,2.1846101,0.0,0.9003079,0.0,-1.69,23.58,7.4168854,1.267809,0.0,0.9844347,0.0,1.5964884,0.0,1.09,19.22,3.848732,0.2612813,8.565215,11.265617
4.3319674,0.0,2.1846101,0.0,0.9003079,0.0,-1.69,23.58,7.4168854,1.259645,0.0,0.9827191,0.0,1.6076597,0.0,1.1,19.18,3.8500237,0.2612813,8.565215,11.266909
4.3319674,0.0,2.1846101,0.0,0.9003079,0.0,-1.69,23.58,7.4168854,1.267809,0.0,0.9844347,0.0,1.6076597,0.0,1.09,19.2,3.8599033,0.26297864,8.7543745,11.276789
4.3319674,0.0,2.1846101,0.0,0.8985581,0.0,-1.69,23.59,7.415136,1.267809,0.0,0.9861622,0.0,1.6076597,0.0,1.09,19.2,3.861631,0.26297864,8.7543745,11.276767
4.1318073,0.0,2.1846101,0.0,0.9003079,0.0,-1.68,23.57,7.2167253,1.2719733,0.0,0.9844347,0.0,1.6076597,0.0,1.09,19.21,3.8640676,0.26460528,8.755382,11.080793
4.3319674,0.0,2.1846101,0.0,0.9003079,0.0,-1.68,23.58,7.4168854,1.2637,0.0,1.0116745,0.0,1.6076597,0.0,1.1,19.11,3.8830342,0.26460528,8.755382,11.299919
4.3319674,0.0,2.1846101,0.0,0.8945306,0.0,-1.69,23.59,7.4111085,1.267809,0.0,0.9827191,0.0,1.6076597,0.0,1.09,19.21,3.8581877,0.2658494,8.772671,11.269297
4.1318073,0.0,2.1846101,0.0,0.8985581,0.0,-1.69,23.58,7.214976,1.2637,0.0,0.9879016,0.0,1.6076597,0.0,1.1,19.18,3.8592615,0.2630456,8.751651,11.074238
4.3319674,0.0,2.167257,0.0,0.8945306,0.0,-1.69,23.58,7.3937554,1.267809,0.0,0.9861622,0.0,1.6680654,0.0,1.14,19.12,3.9220366,0.2630456,8.751651,11.315792
4.3319674,0.0,2.1846101,0.0,0.89682263,0.0,-1.69,23.59,7.4134,1.267809,0.0,0.9827191,0.0,1.6076597,0.0,1.1,19.2,3.8581877,0.25312623,8.800516,11.271587
4.3319674,0.0,2.2025585,0.0,0.8985581,0.0,-1.7,23.59,7.433084,1.2637,0.0,0.9844347,0.0,1.5964884,0.0,1.09,19.2,3.844623,0.26380554,8.752516,11.277707
4.3319674,0.0,2.1846101,0.0,0.8985581,0.0,-1.69,23.59,7.415136,1.2637,0.0,0.9879016,0.0,1.6076597,0.0,1.1,19.17,3.8592615,0.26380554,8.752516,11.274397
4.3319674,0.0,2.1846101,0.0,0.8945306,0.0,-1.69,23.59,7.4111085,1.2637,0.0,0.9879016,0.0,1.6076597,0.0,1.1,19.17,3.8592615,0.26372182,8.756775,11.2703705
4.3319674,0.0,2.1846101,0.0,0.9044476,0.0,-1.68,23.58,7.4210253,1.259645,0.0,0.9861622,0.0,1.6076597,0.0,1.11,19.16,3.853467,0.26372182,8.756775,11.274492
4.1318073,0.0,2.1846101,0.0,0.9117363,0.0,-1.67,23.56,7.228154,1.2719733,0.0,0.9827191,0.0,1.6076597,0.0,1.09,19.21,3.862352,0.2645758,8.758146,11.090506
4.3319674,0.0,2.1846101,0.0,0.9044476,0.0,-1.68,23.58,7.4210253,1.2637,0.0,0.9861622,0.0,1.6191165,0.0,1.11,19.17,3.8689787,0.27046305,8.9292,11.290004
4.3319674,0.0,2.1846101,0.0,0.9044476,0.0,-1.68,23.57,7.4210253,1.2637,0.0,0.98101526,0.0,1.6076597,0.0,1.1,19.19,3.852375,0.27046305,8.9292,11.2734
4.1318073,0.0,2.1846101,0.0,0.9044476,0.0,-1.68,23.57,7.2208652,1.267809,0.0,0.9844347,0.0,1.6191165,0.0,1.1,19.19,3.8713603,0.26522398,8.754567,11.092226
4.3319674,0.0,2.1846101,0.0,0.9062466,0.0,-1.68,23.57,7.4228244,1.259645,0.0,0.9844347,0.0,1.6076597,0.0,1.1,19.17,3.8517394,0.26522398,8.754567,11.274564
4.1318073,0.0,2.1846101,0.0,0.9486757,0.0,-1.63,23.5,7.2650933,1.267809,0.0,0.98101526,0.0,1.6076597,0.0,1.1,19.2,3.856484,0.26505917,8.757713,11.121577
4.1318073,0.0,2.1846101,0.0,0.9062466,0.0,-1.68,23.56,7.2226644,1.276194,0.0,0.98101526,0.0,1.6076597,0.0,1.08,19.25,3.864869,0.28586015,8.928731,11.087534
4.1318073,0.0,2.1846101,0.0,0.9098908,0.0,-1.67,23.56,7.2263083,1.2637,0.0,0.97764194,0.0,1.6076597,0.0,1.1,19.21,3.849002,0.28586015,8.928731,11.07531
4.3319674,0.0,2.1846101,0.0,0.9044476,0.0,-1.68,23.58,7.4210253,1.267809,0.0,0.97431386,0.0,1.6076597,0.0,1.09,19.23,3.8497825,0.271629,8.912665,11.270807
4.3319674,0.0,2.1846101,0.0,0.9062466,0.0,-1.68,23.58,7.4228244,1.276194,0.0,0.97764194,0.0,1.6076597,0.0,1.08,19.26,3.8614955,0.271629,8.912665,11.28432
4.3319674,0.0,2.167257,0.0,0.9062466,0.0,-1.68,23.57,7.4054713,1.267809,0.0,0.98101526,0.0,1.6076597,0.0,1.1,19.2,3.856484,0.26862767,8.752242,11.261955
4.3319674,0.0,2.167257,0.0,0.9044476,0.0,-1.68,23.58,7.403672,1.267809,0.0,0.98101526,0.0,1.5964884,0.0,1.08,19.23,3.8453126,0.27102068,8.736707,11.248985
4.3319674,0.0,2.1846101,0.0,0.908061,0.0,-1.68,23.57,7.4246387,1.276194,0.0,0.98101526,0.0,1.6076597,0.0,1.08,19.26,3.864869,0.27102068,8.736707,11.289508
4.3319674,0.0,2.1846101,0.0,0.9020722,0.0,-1.69,23.58,7.4186497,1.259645,0.0,0.98101526,0.0,1.6076597,0.0,1.1,19.19,3.84832,0.26944587,8.755091,11.26697
4.3319674,0.0,2.1846101,0.0,0.9098908,0.0,-1.68,23.57,7.4264684,1.259645,0.0,0.98101526,0.0,1.6076597,0.0,1.11,19.17,3.84832,0.26944587,8.755091,11.274788
4.3319674,0.0,2.1846101,0.0,0.9117363,0.0,-1.67,23.57,7.428314,1.2637,0.0,0.97597235,0.0,1.6076597,0.0,1.1,19.22,3.847332,0.26604345,8.756888,11.275646
4.3319674,0.0,2.1846101,0.0,0.9062466,0.0,-1.68,23.57,7.4228244,1.259645,0.0,0.98101526,0.0,1.6076597,0.0,1.1,19.17,3.84832,0.26665455,8.757582,11.271145
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.57,7.4072857,1.2637,0.0,0.98101526,0.0,1.5964884,0.0,1.09,19.21,3.8412037,0.26665455,8.757582,11.248489
4.3319674,0.0,2.167257,0.0,0.9020722,0.0,-1.69,23.58,7.4012966,1.259645,0.0,0.97764194,0.0,1.6076597,0.0,1.1,19.2,3.8449469,0.2706253,8.737664,11.2462435
4.3319674,0.0,2.1846101,0.0,0.9044476,0.0,-1.68,23.58,7.4210253,1.259645,0.0,0.98101526,0.0,1.6680654,0.0,1.15,19.11,3.9087257,0.2706253,8.737664,11.329751
4.3319674,0.0,2.1846101,0.0,0.908061,0.0,-1.68,23.57,7.4246387,1.267809,0.0,0.98101526,0.0,1.6076597,0.0,1.1,19.21,3.856484,0.2521679,8.809463,11.281122
4.3319674,0.0,2.1846101,0.0,0.9098908,0.0,-1.67,23.56,7.4264684,1.2637,0.0,0.98101526,0.0,1.6076597,0.0,1.1,19.19,3.852375,0.26642072,8.755927,11.278843
4.1318073,0.0,2.1846101,0.0,0.91359776,0.0,-1.67,23.56,7.2300153,1.267809,0.0,0.97764194,0.0,1.6076597,0.0,1.1,19.21,3.8531108,0.26642072,8.755927,11.083126
4.3319674,0.0,2.1846101,0.0,0.9020722,0.0,-1.69,23.58,7.4186497,1.267809,0.0,0.9793229,0.0,1.6076597,0.0,1.09,19.23,3.8547916,0.2738876,8.913693,11.273441
4.3319674,0.0,2.167257,0.0,0.91359776,0.0,-1.67,23.56,7.4128222,1.267809,0.0,0.97764194,0.0,1.6076597,0.0,1.09,19.22,3.8531108,0.2738876,8.913693,11.265933
4.3319674,0.0,2.150465,0.0,0.9117363,0.0,-1.67,23.56,7.394169,1.267809,0.0,0.97597235,0.0,1.6076597,0.0,1.1,19.22,3.851441,0.27098367,8.747491,11.245609
4.3319674,0.0,2.1846101,0.0,0.908061,0.0,-1.68,23.57,7.4246387,1.2637,0.0,0.98101526,0.0,1.6076597,0.0,1.1,19.2,3.852375,0.27148575,8.741393,11.277014
4.3319674,0.0,2.167257,0.0,0.91359776,0.0,-1.67,23.56,7.4128222,1.2719733,0.0,0.98101526,0.0,1.6076597,0.0,1.09,19.22,3.8606482,0.27148575,8.741393,11.27347
4.3319674,0.0,2.1846101,0.0,0.92315346,0.0,-1.66,23.55,7.439731,1.267809,0.0,0.9793229,0.0,1.6076597,0.0,1.1,19.21,3.8547916,0.27220985,8.749386,11.294523
4.3319674,0.0,2.2211392,0.0,0.91359776,0.0,-1.68,23.57,7.466704,1.267809,0.0,0.9827191,0.0,1.6191165,0.0,1.1,19.19,3.8696446,0.27220985,8.749386,11.336349
4.3319674,0.0,2.167257,0.0,0.9098908,0.0,-1.67,23.56,7.4091153,1.267809,0.0,0.97764194,0.0,1.6076597,0.0,1.1,19.22,3.8531108,0.262974,8.786067,11.262226
4.5672274,0.0,2.167257,0.0,0.9098908,0.0,-1.68,23.58,7.6443753,1.267809,0.0,0.97764194,0.0,1.6076597,0.0,1.1,19.22,3.8531108,0.26975623,8.746091,11.497486
4.3319674,0.0,2.167257,0.0,0.9154755,0.0,-1.67,23.56,7.4147,1.276194,0.0,0.9793229,0.0,1.6076597,0.0,1.08,19.26,3.8631768,0.26975623,8.746091,11.277877
4.1318073,0.0,2.1846101,0.0,0.908061,0.0,-1.68,23.56,7.2244787,1.267809,0.0,1.0059882,0.0,1.6076597,0.0,1.09,19.15,3.8814569,0.27374217,8.748724,11.105936
4.3319674,0.0,2.167257,0.0,0.9098908,0.0,-1.68,23.57,7.4091153,1.2936714,0.0,0.97597235,0.0,1.6076597,0.0,1.06,19.33,3.8773036,0.27374217,8.748724,11.286419
4.3319674,0.0,2.1846101,0.0,0.91359776,0.0,-1.67,23.56,7.4301753,1.2719733,0.0,0.9694041,0.0,1.5964884,0.0,1.08,19.27,3.8378658,0.27590442,8.743308,11.268042
4.3319674,0.0,2.167257,0.0,0.9062466,0.0,-1.68,23.57,7.4054713,1.2719733,0.0,0.97266644,0.0,1.5964884,0.0,1.08,19.27,3.8411279,0.27590442,8.743308,11.246599
4.5672274,0.0,2.167257,0.0,0.9098908,0.0,-1.69,23.59,7.6443753,1.2719733,0.0,0.9710298,0.0,1.5964884,0.0,1.08,19.27,3.8394914,0.27148995,8.731043,11.483867
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.57,7.4072857,1.267809,0.0,0.9694041,0.0,1.5964884,0.0,1.09,19.25,3.8337016,0.26700756,8.552495,11.240988
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.57,7.4072857,1.2719733,0.0,0.9694041,0.0,1.6191165,0.0,1.1,19.25,3.860494,0.26700756,8.552495,11.267779
4.3319674,0.0,2.1846101,0.0,0.9284267,0.0,-1.66,23.54,7.4450045,1.267809,0.0,0.9694041,0.0,1.5964884,0.0,1.08,19.26,3.8337016,0.26731777,8.750247,11.278706
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.57,7.4072857,1.267809,0.0,0.9694041,0.0,1.6076597,0.0,1.09,19.25,3.844873,0.27564788,8.745711,11.252159
4.3319674,0.0,2.167257,0.0,0.9062466,0.0,-1.68,23.58,7.4054713,1.267809,0.0,0.9694041,0.0,1.6076597,0.0,1.09,19.25,3.844873,0.27564788,8.745711,11.250344
4.3319674,0.0,2.167257,0.0,0.9117363,0.0,-1.67,23.56,7.410961,1.267809,0.0,0.9710298,0.0,1.6076597,0.0,1.09,19.24,3.8464985,0.26801327,8.739401,11.25746
4.3319674,0.0,2.167257,0.0,0.9062466,0.0,-1.68,23.57,7.4054713,1.267809,0.0,0.9694041,0.0,1.6076597,0.0,1.09,19.25,3.844873,0.26801327,8.739401,11.250344
